71295,0,0.877334,0.865232,0.874591
71308,0,0,0,0
71317,0.866416,0.877334,0.865232,0.874591
71323,0.866416,0.877334,0.865232,0.874591
71332,0.866416,0.877334,0.865232,0.874591
71339,0.866416,0.877334,0.865232,0.874591
71347,0.866416,0.877334,0.865232,0.874591
71352,0.866416,0.877334,0.865232,0.874591
71353,0.866416,0.877334,0.865232,0.874591
71363,0.866416,0.877334,0.865232,0.874591
71367,0.866416,0.877334,0.865232,0.874591
71375,0.866416,0.877334,0.865232,0.874591
71384,0.866416,0.877334,0.865232,0.874591
71386,0.866416,0.877334,0.865232,0.874591
71390,0.866416,0.877334,0.865232,0.874591
71393,0.866416,0.877334,0.865232,0.874591
71400,0.866416,0.877334,0.865232,0.874591
71412,0.866416,0.877334,0.865232,0.874591
71415,0.866416,0.877334,0.865232,0.874591
71425,0.866416,0.877334,0.865232,0.874591
71431,0.866416,0.877334,0.865232,0.874591
71432,0.866416,0.877334,0.865232,0.874591
71437,0.866416,0.877334,0.865232,0.874591
71445,0,0,0.865232,0
71454,0.866416,0.877334,0.865232,0.874591
71458,0.866416,0.877334,0.865232,0.874591
71466,0.866416,0.877334,0.865232,0.874591
71472,0.866416,0.877334,0.865232,0.874591
71477,0.866416,0.877334,0.865232,0.874591
71481,0.866416,0.877334,0.865232,0.874591
71489,0.866416,0.877334,0.865232,0.874591
71502,0.866416,0.877334,0.865232,0.874591
71509,0.866416,0.877334,0.865232,0.874591
71513,0.866416,0.877334,0.865232,0.874591
71516,0,0,0.865232,0.874591
71517,0.866416,0.877334,0.865232,0.874591
71523,0.866416,0.877334,0.865232,0.874591
71529,0,0,0,0
71539,0.866416,0.877334,0.865232,0.874591
71541,0.866416,0.877334,0.865232,0.874591
71546,0.866416,0.877334,0.865232,0.874591
71547,0.866416,0.877334,0.865232,0.874591
71567,0.866416,0.877334,0.865232,0.874591
71575,0.866416,0.877334,0.865232,0.874591
71576,0.866416,0.877334,0.865232,0.874591
71577,0.866416,0.877334,0.865232,0.874591
71582,0.866416,0.877334,0.865232,0.874591
71583,0,0,0,0
71602,0.866416,0.877334,0.865232,0.874591
71603,0.866416,0.877334,0.865232,0.874591
71605,0.866416,0.877334,0.865232,0.874591
71616,0.866416,0.877334,0.865232,0.874591
71623,0.866416,0.877334,0.865232,0.874591
71628,0.866416,0.877334,0.865232,0.874591
71632,0.866416,0.877334,0.865232,0.874591
71633,0.866416,0.877334,0.865232,0.874591
71635,0.866416,0.877334,0.865232,0.874591
71646,0.866416,0.877334,0.865232,0.874591
71648,0,0,0,0
71649,0,0,0,0
71656,0.866416,0.877334,0.865232,0.874591
71658,0.866416,0.877334,0.865232,0.874591
71659,0.866416,0.877334,0.865232,0.874591
71671,0.866416,0.877334,0.865232,0.874591
71676,0.866416,0.877334,0.865232,0.874591
71678,0.866416,0.877334,0.865232,0.874591
71685,0,0,0,0
71698,0.866416,0.877334,0.865232,0.874591
71704,0.866416,0.877334,0.865232,0.874591
71705,0.866416,0.877334,0.865232,0.874591
71713,0.866416,0.877334,0.865232,0.874591
71718,0.866416,0.877334,0.865232,0.874591
71720,0.866416,0.877334,0.865232,0.874591
71745,0.866416,0.877334,0.865232,0.874591
71751,0,0,0,0
71753,0.866416,0.877334,0.865232,0.874591
71755,0.866416,0.877334,0.865232,0.874591
71777,0.866416,0.877334,0.865232,0.874591
71781,0.866416,0.877334,0.865232,0.874591
71783,0.866416,0.877334,0.865232,0.874591
71789,0.866416,0.877334,0.865232,0.874591
71797,0.866416,0.877334,0.865232,0.874591
71807,0.866416,0.877334,0.865232,0.874591
71825,0.866416,0.877334,0.865232,0.874591
71830,0.866416,0.877334,0.865232,0.874591
71852,0.866416,0.877334,0.865232,0.874591
71859,0.866416,0.877334,0.865232,0.874591
71907,0,0,0,0
71921,0.866416,0.877334,0.865232,0.874591
71926,0.866416,0.877334,0.865232,0.874591
71935,0.866416,0,0.865232,0
71948,0.866416,0.877334,0.865232,0.874591
71950,0.866416,0.877334,0.865232,0.874591
71953,0,0,0,0
71957,0,0,0,0
71966,0.866416,0.877334,0.865232,0.874591
71983,0.866416,0.877334,0.865232,0.874591
71989,0.866416,0.877334,0.865232,0.874591
71997,0.866416,0.877334,0.865232,0.874591
72013,0.866416,0.877334,0.865232,0.874591
72018,0.866416,0.877334,0.865232,0.874591
72020,0.866416,0.877334,0.865232,0.874591
72023,0.866416,0.877334,0.865232,0.874591
72028,0.866416,0.877334,0.865232,0.874591
72032,0.866416,0.877334,0.865232,0.874591
72040,0.866416,0.877334,0.865232,0.874591
72042,0.866416,0.877334,0.865232,0.874591
72046,0.866416,0.877334,0.865232,0.874591
72072,0.866416,0.877334,0.865232,0.874591
72077,0.866416,0.877334,0.865232,0.874591
72078,0.866416,0.877334,0.865232,0.874591
72080,0.866416,0.877334,0.865232,0.874591
72083,0,0,0.865232,0
72099,0.866416,0.877334,0.865232,0.874591
72146,0.866416,0.877334,0.865232,0.874591
72174,0.866416,0.877334,0.865232,0.874591
72175,0.866416,0.877334,0.865232,0.874591
72186,0.866416,0.877334,0.865232,0.874591
72187,0.866416,0.877334,0.865232,0.874591
72193,0.866416,0.877334,0.865232,0.874591
72195,0.866416,0.877334,0.865232,0.874591
72196,0.866416,0.877334,0.865232,0.874591
72219,0,0,0,0
72227,0.866416,0.877334,0.865232,0.874591
72261,0.866416,0.877334,0.865232,0.874591
72264,0.866416,0.877334,0.865232,0.874591
72268,0.866416,0.877334,0.865232,0.874591
72270,0.866416,0.877334,0.865232,0.874591
72274,0.866416,0.877334,0.865232,0.874591
72275,0.866416,0.877334,0.865232,0.874591
72277,0,0,0,0
72287,0.866416,0.877334,0.865232,0.874591
72289,0.866416,0.877334,0.865232,0.874591
72291,0,0,0,0
72302,0.866416,0.877334,0.865232,0.874591
72306,0.866416,0.877334,0.865232,0.874591
72315,0.866416,0.877334,0.865232,0.874591
72321,0.866416,0.877334,0.865232,0.874591
72325,0.866416,0.877334,0.865232,0.874591
72328,0.866416,0.877334,0.865232,0.874591
72339,0.866416,0.877334,0.865232,0.874591
72349,0.866416,0,0.865232,0
72358,0.866416,0.877334,0.865232,0.874591
72359,0.866416,0.877334,0.865232,0.874591
72371,0.866416,0.877334,0.865232,0.874591
72372,0.866416,0.877334,0.865232,0.874591
72379,0,0,0.865232,0
72382,0.866416,0.877334,0.865232,0.874591
72386,0.866416,0.877334,0.865232,0.874591
72407,0.866416,0.877334,0.865232,0.874591
72409,0.866416,0.877334,0.865232,0.874591
72421,0.866416,0.877334,0.865232,0.874591
72426,0.866416,0,0.865232,0
72430,0,0,0.865232,0.874591
72436,0.866416,0.877334,0.865232,0.874591
72438,0.866416,0.877334,0.865232,0.874591
72439,0.866416,0.877334,0.865232,0.874591
72444,0.866416,0.877334,0.865232,0.874591
72445,0.866416,0.877334,0.865232,0.874591
72448,0,0,0.865232,0
72449,0.866416,0.877334,0.865232,0.874591
72453,0.866416,0.877334,0.865232,0.874591
72459,0.866416,0.877334,0.865232,0.874591
72464,0,0,0,0
72465,0.866416,0.877334,0.865232,0.874591
72470,0.866416,0.877334,0.865232,0.874591
72471,0.866416,0.877334,0.865232,0.874591
72482,0,0,0,0
72484,0.866416,0.877334,0.865232,0.874591
72493,0,0,0.865232,0.874591
72502,0.866416,0.877334,0.865232,0.874591
72518,0.866416,0.877334,0.865232,0.874591
72521,0.866416,0.877334,0.865232,0.874591
72532,0,0,0,0
72541,0.866416,0.877334,0.865232,0.874591
72577,0.866416,0.877334,0.865232,0.874591
72579,0,0,0.865232,0
72587,0,0,0,0
72596,0.866416,0.877334,0.865232,0.874591
72599,0.866416,0.877334,0.865232,0.874591
72604,0,0,0,0
72609,0.866416,0.877334,0.865232,0.874591
72613,0.866416,0.877334,0.865232,0.874591
72614,0.866416,0.877334,0.865232,0.874591
72626,0.866416,0.877334,0.865232,0.874591
72627,0.866416,0.877334,0.865232,0.874591
72632,0.866416,0.877334,0.865232,0.874591
72637,0.866416,0.877334,0.865232,0.874591
72660,0.866416,0.877334,0.865232,0.874591
72662,0.866416,0.877334,0.865232,0.874591
72682,0.866416,0.877334,0.865232,0.874591
72687,0.866416,0.877334,0.865232,0.874591
72706,0.866416,0.877334,0.865232,0.874591
72727,0.866416,0.877334,0.865232,0.874591
72736,0.866416,0.877334,0.865232,0.874591
72744,0.866416,0.877334,0.865232,0.874591
72746,0.866416,0.877334,0.865232,0.874591
72752,0.866416,0.877334,0.865232,0.874591
72766,0.866416,0.877334,0.865232,0.874591
72770,0.866416,0.877334,0.865232,0.874591
72771,0.866416,0.877334,0.865232,0.874591
72778,0.866416,0.877334,0.865232,0.874591
72792,0.866416,0.877334,0.865232,0.874591
72797,0.866416,0.877334,0.865232,0.874591
72808,0.866416,0.877334,0.865232,0.874591
72809,0.866416,0.877334,0.865232,0.874591
72816,0.866416,0.877334,0.865232,0.874591
72822,0,0.877334,0.865232,0.874591
72844,0.866416,0.877334,0.865232,0.874591
72847,0.866416,0.877334,0.865232,0.874591
72852,0.866416,0.877334,0.865232,0.874591
72854,0.866416,0.877334,0.865232,0.874591
72865,0.866416,0.877334,0.865232,0.874591
72868,0.866416,0.877334,0.865232,0.874591
72883,0,0,0,0
72891,0.866416,0.877334,0.865232,0.874591
72892,0.866416,0.877334,0.865232,0.874591
72893,0.866416,0.877334,0.865232,0.874591
72909,0.866416,0.877334,0.865232,0.874591
72923,0.866416,0.877334,0.865232,0.874591
72928,0.866416,0.877334,0.865232,0.874591
72940,0.866416,0.877334,0.865232,0.874591
72946,0.866416,0.877334,0.865232,0.874591
72954,0,0,0,0
72955,0.866416,0.877334,0.865232,0.874591
72975,0.866416,0.877334,0.865232,0.874591
72986,0.866416,0.877334,0.865232,0.874591
72998,0.866416,0.877334,0.865232,0.874591
73003,0.866416,0.877334,0.865232,0.874591
73006,0.866416,0.877334,0.865232,0.874591
73023,0.866416,0.877334,0.865232,0.874591
73025,0.866416,0.877334,0.865232,0.874591
73027,0.866416,0.877334,0.865232,0.874591
73035,0.866416,0.877334,0.865232,0.874591
73045,0.866416,0.877334,0.865232,0.874591
73054,0.866416,0.877334,0.865232,0.874591
73073,0.866416,0.877334,0.865232,0.874591
73081,0.866416,0.877334,0.865232,0.874591
73082,0.866416,0.877334,0.865232,0.874591
73091,0.866416,0.877334,0.865232,0.874591
73095,0.866416,0.877334,0.865232,0.874591
73117,0.866416,0.877334,0.865232,0.874591
73135,0.866416,0.877334,0.865232,0.874591
73174,0.866416,0.877334,0.865232,0.874591
73175,0.866416,0.877334,0.865232,0.874591
73180,0.866416,0.877334,0.865232,0.874591
73188,0.866416,0.877334,0.865232,0.874591
73193,0.866416,0.877334,0.865232,0.874591
73199,0.866416,0.877334,0.865232,0.874591
73231,0.866416,0.877334,0.865232,0.874591
73272,0.866416,0.877334,0.865232,0.874591
73274,0.866416,0.877334,0.865232,0.874591
73276,0.866416,0.877334,0.865232,0.874591
73290,0.866416,0.877334,0.865232,0.874591
73291,0,0,0,0
73293,0,0,0,0
73321,0.866416,0.877334,0.865232,0.874591
73322,0.866416,0.877334,0.865232,0.874591
73323,0.866416,0.877334,0.865232,0.874591
73346,0.866416,0.877334,0.865232,0.874591
73352,0.866416,0.877334,0.865232,0.874591
73370,0.866416,0.877334,0.865232,0.874591
73388,0.866416,0.877334,0.865232,0.874591
73390,0.866416,0.877334,0.865232,0.874591
73400,0.866416,0.877334,0.865232,0.874591
73415,0.866416,0.877334,0.865232,0.874591
73416,0.866416,0.877334,0.865232,0.874591
73422,0.866416,0.877334,0.865232,0.874591
73424,0.866416,0.877334,0.865232,0.874591
73430,0.866416,0.877334,0.865232,0.874591
73437,0.866416,0.877334,0.865232,0.874591
73439,0.866416,0.877334,0.865232,0.874591
73451,0.866416,0.877334,0.865232,0.874591
73454,0.866416,0.877334,0.865232,0.874591
73465,0.866416,0.877334,0.865232,0.874591
73469,0.866416,0.877334,0.865232,0.874591
73470,0.866416,0.877334,0.865232,0.874591
73471,0.866416,0.877334,0.865232,0.874591
73498,0.866416,0.877334,0.865232,0.874591
73501,0.866416,0.877334,0.865232,0.874591
73523,0.866416,0.877334,0.865232,0.874591
73524,0.866416,0.877334,0.865232,0.874591
73530,0.866416,0.877334,0.865232,0.874591
73533,0.866416,0.877334,0.865232,0.874591
73534,0.866416,0.877334,0.865232,0.874591
73535,0.866416,0.877334,0.865232,0.874591
73538,0.866416,0.877334,0.865232,0.874591
73541,0.866416,0.877334,0.865232,0.874591
73555,0.866416,0.877334,0.865232,0.874591
73560,0.866416,0.877334,0.865232,0.874591
73561,0.866416,0.877334,0.865232,0.874591
73576,0.866416,0.877334,0.865232,0.874591
73577,0.866416,0.877334,0.865232,0.874591
73591,0.866416,0.877334,0.865232,0.874591
73592,0.866416,0.877334,0.865232,0.874591
73597,0.866416,0.877334,0.865232,0.874591
73607,0.866416,0.877334,0.865232,0.874591
73618,0.866416,0.877334,0.865232,0.874591
73626,0.866416,0.877334,0.865232,0.874591
73629,0.866416,0.877334,0.865232,0.874591
73636,0.866416,0.877334,0.865232,0.874591
73644,0.866416,0.877334,0.865232,0.874591
73648,0.866416,0.877334,0.865232,0.874591
73655,0.866416,0.877334,0.865232,0.874591
73659,0.866416,0.877334,0.865232,0.874591
73673,0,0,0,0
73677,0.866416,0.877334,0.865232,0.874591
73693,0.866416,0.877334,0.865232,0.874591
73710,0.866416,0.877334,0.865232,0.874591
73711,0.866416,0.877334,0.865232,0.874591
73732,0.866416,0.877334,0.865232,0.874591
73747,0.866416,0.877334,0.865232,0.874591
73749,0.866416,0.877334,0.865232,0.874591
73755,0.866416,0.877334,0.865232,0.874591
73758,0.866416,0.877334,0.865232,0.874591
73789,0.866416,0.877334,0.865232,0.874591
73800,0.866416,0.877334,0.865232,0.874591
73803,0.866416,0.877334,0.865232,0.874591
73829,0.866416,0.877334,0.865232,0.874591
73835,0.866416,0.877334,0.865232,0.874591
73868,0.866416,0.877334,0.865232,0.874591
73872,0.866416,0.877334,0.865232,0.874591
73882,0.866416,0.877334,0.865232,0.874591
73884,0.866416,0.877334,0.865232,0.874591
73887,0.866416,0.877334,0.865232,0.874591
73890,0.866416,0.877334,0.865232,0.874591
73899,0.866416,0.877334,0.865232,0.874591
73902,0.866416,0.877334,0.865232,0.874591
73903,0.866416,0.877334,0.865232,0.874591
73922,0.866416,0.877334,0.865232,0.874591
73924,0.866416,0.877334,0.865232,0.874591
73925,0.866416,0.877334,0.865232,0.874591
73946,0.866416,0.877334,0.865232,0.874591
73948,0,0,0,0
73951,0.866416,0.877334,0.865232,0.874591
73952,0.866416,0.877334,0.865232,0.874591
73962,0.866416,0.877334,0.865232,0.874591
73972,0.866416,0.877334,0.865232,0.874591
73982,0.866416,0.877334,0.865232,0.874591
73984,0.866416,0.877334,0.865232,0.874591
73994,0.866416,0.877334,0.865232,0.874591
74003,0.866416,0.877334,0.865232,0.874591
74005,0.866416,0.877334,0.865232,0.874591
74015,0.866416,0.877334,0.865232,0.874591
74017,0.866416,0.877334,0.865232,0.874591
74044,0,0,0,0
74045,0.866416,0.877334,0.865232,0.874591
74047,0.866416,0.877334,0.865232,0.874591
74084,0.866416,0.877334,0.865232,0.874591
74085,0.866416,0.877334,0.865232,0.874591
74086,0.866416,0.877334,0.865232,0.874591
74090,0.866416,0.877334,0.865232,0.874591
74094,0.866416,0.877334,0.865232,0.874591
74095,0.866416,0.877334,0.865232,0.874591
74105,0.866416,0.877334,0.865232,0.874591
74108,0.866416,0.877334,0.865232,0.874591
74114,0,0,0.865232,0
74116,0.866416,0.877334,0.865232,0.874591
74121,0,0,0,0
74122,0.866416,0.877334,0.865232,0.874591
74147,0.866416,0.877334,0.865232,0.874591
74148,0.866416,0.877334,0.865232,0.874591
74160,0.866416,0.877334,0.865232,0.874591
74161,0.866416,0.877334,0.865232,0.874591
74166,0,0.877334,0.865232,0.874591
74177,0.866416,0.877334,0.865232,0.874591
74188,0,0.877334,0.865232,0.874591
74200,0.866416,0.877334,0.865232,0.874591
74226,0.866416,0.877334,0.865232,0.874591
74229,0.866416,0.877334,0.865232,0.874591
74235,0.866416,0.877334,0.865232,0.874591
74241,0.866416,0.877334,0.865232,0.874591
74243,0,0,0,0
74247,0,0,0,0
74258,0.866416,0.877334,0.865232,0.874591
74262,0.866416,0.877334,0.865232,0.874591
74265,0.866416,0.877334,0.865232,0.874591
74275,0.866416,0.877334,0.865232,0.874591
74279,0.866416,0.877334,0.865232,0.874591
74280,0.866416,0.877334,0.865232,0.874591
74289,0.866416,0.877334,0.865232,0.874591
74295,0.866416,0.877334,0.865232,0.874591
74297,0.866416,0.877334,0.865232,0.874591
74315,0.866416,0.877334,0.865232,0.874591
74324,0,0,0,0
74330,0,0,0,0
74331,0.866416,0,0.865232,0.874591
74337,0.866416,0.877334,0.865232,0.874591
74347,0.866416,0.877334,0.865232,0.874591
74371,0.866416,0.877334,0.865232,0.874591
74391,0.866416,0.877334,0.865232,0.874591
74394,0,0,0,0
74399,0,0,0.865232,0
74409,0.866416,0.877334,0.865232,0.874591
74425,0.866416,0.877334,0.865232,0.874591
74427,0,0,0,0
74453,0.866416,0.877334,0.865232,0.874591
74461,0,0.877334,0.865232,0.874591
74462,0.866416,0.877334,0.865232,0.874591
74469,0.866416,0.877334,0.865232,0.874591
74471,0.866416,0.877334,0.865232,0.874591
74475,0.866416,0.877334,0.865232,0.874591
74477,0.866416,0.877334,0.865232,0.874591
74480,0.866416,0.877334,0.865232,0.874591
74489,0.866416,0.877334,0.865232,0.874591
74494,0.866416,0.877334,0.865232,0.874591
74500,0.866416,0.877334,0.865232,0.874591
74505,0.866416,0.877334,0.865232,0.874591
74516,0.866416,0.877334,0.865232,0.874591
74522,0,0,0.865232,0
74532,0.866416,0.877334,0.865232,0.874591
74543,0.866416,0.877334,0.865232,0.874591
74566,0.866416,0.877334,0.865232,0.874591
74570,0.866416,0.877334,0.865232,0.874591
74577,0.866416,0.877334,0.865232,0.874591
74588,0.866416,0.877334,0.865232,0.874591
74590,0.866416,0.877334,0.865232,0.874591
74592,0.866416,0.877334,0.865232,0.874591
74595,0.866416,0.877334,0.865232,0.874591
74603,0.866416,0.877334,0.865232,0.874591
74605,0.866416,0.877334,0.865232,0.874591
74616,0.866416,0.877334,0.865232,0.874591
74632,0.866416,0.877334,0.865232,0.874591
74639,0,0,0,0
74649,0,0,0.865232,0
74652,0.866416,0.877334,0.865232,0.874591
74680,0,0,0,0
74686,0.866416,0.877334,0.865232,0.874591
74691,0.866416,0.877334,0.865232,0.874591
74694,0,0.877334,0.865232,0.874591
74704,0.866416,0.877334,0.865232,0.874591
74705,0,0.877334,0,0
74718,0.866416,0.877334,0.865232,0.874591
74725,0.866416,0.877334,0.865232,0.874591
74734,0.866416,0.877334,0.865232,0.874591
74742,0.866416,0.877334,0.865232,0.874591
74750,0.866416,0.877334,0.865232,0.874591
74752,0.866416,0.877334,0.865232,0.874591
74753,0.866416,0.877334,0.865232,0.874591
74762,0.866416,0.877334,0.865232,0.874591
74765,0.866416,0.877334,0.865232,0.874591
74778,0.866416,0.877334,0.865232,0.874591
74784,0,0.877334,0.865232,0.874591
74786,0.866416,0.877334,0.865232,0.874591
74790,0.866416,0.877334,0.865232,0.874591
74817,0.866416,0.877334,0.865232,0.874591
74822,0.866416,0.877334,0.865232,0.874591
74831,0.866416,0.877334,0.865232,0.874591
74833,0,0,0,0
74845,0.866416,0,0.865232,0.874591
74848,0.866416,0.877334,0.865232,0.874591
74851,0.866416,0.877334,0.865232,0.874591
74863,0.866416,0.877334,0.865232,0.874591
74865,0.866416,0.877334,0.865232,0.874591
74869,0.866416,0.877334,0.865232,0.874591
74874,0.866416,0.877334,0.865232,0.874591
74883,0.866416,0.877334,0.865232,0.874591
74884,0.866416,0.877334,0.865232,0.874591
74886,0.866416,0.877334,0.865232,0.874591
74888,0,0.877334,0,0
74901,0.866416,0.877334,0.865232,0.874591
74902,0.866416,0.877334,0.865232,0.874591
74904,0.866416,0.877334,0.865232,0.874591
74912,0.866416,0.877334,0.865232,0.874591
74914,0.866416,0.877334,0.865232,0.874591
74921,0.866416,0.877334,0.865232,0.874591
74922,0.866416,0.877334,0.865232,0.874591
74924,0.866416,0.877334,0.865232,0.874591
74953,0.866416,0.877334,0.865232,0.874591
74957,0.866416,0.877334,0.865232,0.874591
74964,0,0,0,0
74970,0.866416,0.877334,0.865232,0.874591
74985,0.866416,0.877334,0.865232,0.874591
74990,0.866416,0.877334,0.865232,0.874591
74996,0.866416,0.877334,0.865232,0.874591
75007,0.866416,0.877334,0.865232,0.874591
75022,0,0.877334,0.865232,0.874591
75024,0.866416,0.877334,0.865232,0.874591
75033,0.866416,0,0.865232,0.874591
75040,0.866416,0.877334,0.865232,0.874591
75045,0.866416,0.877334,0.865232,0.874591
75063,0.866416,0.877334,0.865232,0.874591
75065,0.866416,0.877334,0.865232,0.874591
75067,0.866416,0.877334,0.865232,0.874591
75069,0.866416,0.877334,0.865232,0.874591
75070,0.866416,0.877334,0.865232,0.874591
75084,0.866416,0.877334,0.865232,0.874591
75087,0.866416,0.877334,0.865232,0.874591
75101,0.866416,0.877334,0.865232,0.874591
75117,0.866416,0.877334,0.865232,0.874591
75134,0.866416,0.877334,0.865232,0.874591
75138,0.866416,0.877334,0.865232,0.874591
75150,0.866416,0.877334,0.865232,0.874591
75161,0.866416,0.877334,0.865232,0.874591
75166,0.866416,0.877334,0.865232,0.874591
75174,0,0,0,0
75189,0.866416,0.877334,0.865232,0.874591
75203,0.866416,0.877334,0.865232,0.874591
75207,0,0.877334,0.865232,0.874591
75221,0.866416,0.877334,0.865232,0.874591
75229,0.866416,0.877334,0.865232,0.874591
75237,0,0.877334,0.865232,0.874591
75243,0.866416,0.877334,0.865232,0.874591
75244,0.866416,0.877334,0.865232,0.874591
75256,0.866416,0.877334,0.865232,0.874591
